152.0,247.0,9,0.0,0.22222222,1.6111107,1.2185191,7.1111107,4.340751,21.925926,21.11111,25.11111,19.555555,-2.4444444,9.555555,-7.111111,25.11111,0.21578804,-1.7554835,7
24.0,15.0,9,0.0,0.0,0.8333346,0.6912141,1.1111107,0.54432976,70.07407,61.0,87.44444,61.77778,-27.222221,52.11111,-24.88889,87.44444,0.30227023,-2.1249814,4
192.0,239.0,9,0.11111111,0.0,2.4999998,2.4333322,2.277778,1.3074071,15.148149,12.222222,14.555555,18.666668,-8.777778,-1.7777778,10.555555,18.666668,0.34430414,2.482445,7
39.0,77.0,9,0.11111111,0.0,1.8333334,1.811111,2.388889,0.7740743,7.703704,3.2222223,13.111111,6.7777777,-13.444445,16.222221,-2.7777777,13.111111,0.7620489,-2.4674928,3
234.0,177.0,9,0.0,0.0,1.111111,0.4740733,0.88888884,0.5629634,16.25926,12.555555,15.444445,20.777779,-11.111111,-2.4444444,13.555555,20.777779,0.3963988,2.4621184,7
120.0,108.0,9,0.11111111,0.0,0.611111,0.6407408,0.944444,0.1518519,21.925926,21.0,28.222221,16.555555,-2.7777777,18.88889,-16.11111,28.222221,0.41213372,-1.6835289,1
97.0,77.0,9,0.0,0.11111111,1.222222,1.8518518,4.4444447,6.5629597,25.185184,24.11111,32.333336,19.11111,-3.2222223,21.444445,-18.222221,32.333336,0.4076231,-1.6773084,1
233.0,105.0,9,0.0,0.0,6.277777,2.313408,0.9444445,0.742867,15.185185,12.666667,19.777779,13.111111,-7.5555553,13.777778,-6.2222223,19.777779,0.35376814,-2.1615713,5
121.0,62.0,9,0.0,0.0,0.555556,0.20740756,1.111112,0.5629625,125.40741,116.333336,138.77779,121.111115,-27.222221,40.11111,-12.888889,138.77779,0.16165799,-2.315962,2
150.0,94.0,9,0.0,0.0,1.1111107,0.6074038,1.2777761,0.5074095,95.296295,80.888885,119.22222,85.77778,-43.22222,71.77778,-28.555555,119.22222,0.3215052,-2.227114,2
206.0,26.0,9,0.0,0.0,1.2222189,1.496289,1.8888855,1.4074122,137.03703,131.44444,146.77777,132.88889,-16.777779,29.222221,-12.444445,146.77777,0.105127536,-2.1825674,2
167.0,189.0,9,0.0,0.0,3.7777774,2.2377224,3.7777774,1.544405,58.407406,51.333332,72.44444,51.444443,-21.222221,42.11111,-20.88889,72.44444,0.29552308,-2.1013258,6
139.0,109.0,9,0.0,0.0,0.88888866,0.8344436,0.277778,0.38968176,29.407408,24.777779,37.11111,26.333334,-13.888889,23.11111,-9.222222,37.11111,0.33195418,-2.226161,5
89.0,107.0,9,0.11111111,0.0,1.4444445,1.940741,1.8888894,2.740741,18.88889,19.88889,22.88889,13.888889,3.0,12.0,-15.0,23.0,0.39465594,-1.3578709,1
81.0,98.0,9,0.11111111,0.0,1.2222227,0.42963,1.888889,3.2296317,20.88889,21.0,25.88889,15.777778,0.33333334,15.0,-15.333333,25.88889,0.38914663,-1.5288948,1
78.0,62.0,9,0.11111111,0.0,0.6666667,0.399999,1.6111094,0.86296284,110.03704,100.77778,126.333336,103.0,-27.777779,48.88889,-21.11111,126.333336,0.20227888,-2.1854193,2
120.0,17.0,9,0.0,0.0,1.3888868,0.5518509,1.8888893,1.1407349,129.55556,118.77778,143.55556,126.333336,-32.333332,42.0,-9.666667,143.55556,0.17262767,-2.412968,2
239.0,93.0,9,0.0,0.0,3.444444,13.496301,1.0555555,0.86296237,14.407408,9.888889,22.88889,10.444445,-13.555555,25.444445,-11.888889,22.88889,0.57700235,-2.1374934,5
121.0,192.0,9,0.11111111,0.0,3.3888886,2.059307,5.9444447,2.489237,60.814816,53.444443,76.44444,52.555557,-22.11111,46.88889,-24.777779,76.44444,0.3126096,-2.055457,6
43.0,152.0,9,0.0,0.0,1.9444445,1.7074082,1.2222222,0.8296299,1.5185186,1.0,2.8888888,0.6666667,-1.5555556,4.111111,-2.5555556,2.8888888,0.64867723,-1.9332389,5
170.0,143.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
3.0,106.0,9,0.0,0.0,0.22222222,0.17213261,0.11111111,0.17213261,0.5555556,0.0,1.6666666,0.0,-1.6666666,3.3333333,-1.6666666,1.6666666,1.0,-2.0943952,3
142.0,112.0,9,0.0,0.0,1.0555557,0.49065286,0.55555534,0.34426492,28.851852,24.555555,36.22222,25.777779,-12.888889,22.11111,-9.222222,36.22222,0.32174963,-2.2001557,5
53.0,176.0,9,0.0,0.0,1.9444453,0.8798155,1.5555559,1.9962938,50.296295,45.444443,62.11111,43.333332,-14.555555,35.444443,-20.88889,62.11111,0.3024212,-1.9775702,6
254.0,159.0,9,0.0,0.0,3.5555553,7.54074,14.833333,152.7,36.62963,31.333334,46.22222,32.333336,-15.888889,28.777779,-12.888889,46.22222,0.29484537,-2.316872,6
134.0,93.0,9,0.0,0.0,0.38888898,0.25092435,0.88888866,0.5443307,20.925926,16.666668,29.555555,16.555555,-12.777778,25.88889,-13.111111,29.555555,0.44337976,-2.0860834,5
77.0,135.0,9,0.0,0.0,2.944444,1.9710863,1.7777767,0.9583936,47.37037,41.0,60.666668,40.444443,-19.11111,39.88889,-20.777779,60.666668,0.3346597,-2.0634599,4
189.0,141.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
89.0,89.0,9,0.0,0.0,1.722222,2.9074073,2.9444447,4.862958,21.88889,21.333334,27.777779,16.555555,-1.6666666,17.666666,-16.0,27.777779,0.4004446,-1.6113652,1
116.0,184.0,9,0.0,0.0,2.2222226,2.118519,10.611111,45.085182,31.703703,28.777779,38.0,28.333334,-8.777778,18.88889,-10.111111,38.333336,0.25072145,-2.2154639,6
210.0,232.0,9,0.0,0.0,1.8333335,1.2064636,1.4999999,1.7224014,8.814815,6.5555553,7.2222223,12.666667,-6.7777777,-4.7777777,11.555555,12.666667,0.49138823,2.2013178,7
16.0,51.0,9,0.0,0.0,0.7222226,0.44305405,0.8333346,0.7226493,122.96296,110.666664,140.77779,117.44444,-36.88889,53.444443,-16.555555,140.77779,0.21381323,-2.3304648,2
132.0,124.0,9,0.0,0.0,0.22222221,0.074074075,0.22222221,0.074074045,1.074074,0.0,3.2222223,0.0,-3.2222223,6.4444447,-3.2222223,3.2222223,1.0,-2.0943952,3
29.0,111.0,9,0.0,0.0,0.38888884,0.24074061,0.6111111,0.15185188,5.4074073,6.888889,6.3333335,3.0,4.4444447,2.7777777,-7.2222223,6.888889,0.56415343,-0.89785874,1
177.0,190.0,9,0.0,0.0,0.94444466,0.82775986,1.3888893,0.9525794,52.407406,47.333332,64.55556,45.333332,-15.222222,36.444443,-21.222221,64.55556,0.29773334,-1.9858987,6
58.0,125.0,9,0.0,0.0,2.1666667,1.1105559,1.0555559,0.90472007,18.555555,11.111111,30.666666,13.888889,-22.333334,36.333332,-14.0,30.666666,0.6384555,-2.2419562,3
242.0,65.0,9,0.0,0.0,0.5555553,0.27216578,1.0,0.42163682,8.925926,6.111111,14.333333,6.3333335,-8.444445,16.222221,-7.7777777,14.333333,0.5834605,-2.1218784,5
158.0,195.0,9,0.0,0.0,2.4444442,2.3444183,2.8333333,1.7224011,11.703704,9.444445,8.555555,17.11111,-6.7777777,-9.444445,16.222221,17.11111,0.5177167,2.011228,7
60.0,196.0,9,0.0,0.0,1.4444447,1.0470428,4.444444,1.9962916,51.148148,45.333332,63.333332,44.77778,-17.444445,36.555557,-19.11111,63.333332,0.2976887,-2.059262,6
74.0,129.0,9,0.0,0.0,0.22222222,0.029629637,0.11111111,0.029629635,0.5185185,0.0,1.5555556,0.0,-1.5555556,3.1111112,-1.5555556,1.5555556,1.0,-2.0943952,3
223.0,185.0,9,0.0,0.0,0.5,0.34960312,2.3888886,2.0807757,12.962963,11.555555,9.777778,17.555555,-4.2222223,-9.555555,13.777778,17.555555,0.44541803,1.8388497,7
214.0,194.0,9,0.0,0.0,1.222222,1.0255985,3.2222226,1.6953099,45.074074,40.22222,55.444443,39.555557,-14.555555,31.11111,-16.555555,55.444443,0.29197225,-2.0469983,6
205.0,204.0,9,0.0,0.0,1.555555,0.9583939,1.8888887,1.7722135,19.0,14.333333,17.11111,25.555555,-14.0,-5.6666665,19.666666,25.555555,0.43934208,2.3487284,7
59.0,99.0,9,0.0,0.0,0.77777785,0.8296297,0.99999994,0.3555556,2.0370371,0.11111111,5.5555553,0.44444445,-5.7777777,10.555555,-4.7777777,5.5555553,0.9861111,-2.149743,3
199.0,97.0,9,0.11111111,0.0,2.722222,1.2546208,0.5,0.18257418,47.814816,46.0,54.11111,43.333332,-5.4444447,18.88889,-13.444445,54.11111,0.1993515,-1.8367767,4
8.0,21.0,9,0.11111111,0.0,0.61111194,0.44305393,2.055556,1.2186847,125.59259,113.44444,142.44444,120.888885,-36.444443,50.555557,-14.111111,142.44444,0.20358202,-2.362526,2
117.0,246.0,9,0.0,0.0,2.277778,5.6185174,2.6666665,5.866666,15.444445,12.0,14.333333,20.0,-10.333333,-3.3333333,13.666667,20.0,0.3959547,2.395692,7
112.0,30.0,9,0.0,0.0,0.55555725,0.2721644,1.2222227,0.7200825,113.25926,100.77778,130.11111,108.888885,-37.444443,50.555557,-13.111111,130.11111,0.22538376,-2.3853076,2
188.0,35.0,9,0.0,0.0,1.2222227,1.0518501,1.1111132,0.56296283,124.55556,114.44444,140.11111,119.111115,-30.333334,46.666668,-16.333334,140.11111,0.183109,-2.2829227,2
220.0,111.0,9,0.0,0.0,2.555555,1.6555178,2.2777774,1.5974522,29.592592,25.444445,38.22222,25.11111,-12.444445,25.88889,-13.444445,38.22222,0.34932512,-2.064723,4
2.0,114.0,9,0.0,0.0,0.8333333,0.12222227,0.27777782,0.06296296,1.7407408,0.7777778,3.8888888,0.5555556,-2.8888888,6.4444447,-3.5555556,3.8888888,0.88148147,-2.0270298,3
145.0,185.0,9,0.11111111,0.0,2.7777767,2.257497,2.2222214,1.9512575,56.25926,49.88889,69.88889,49.0,-19.11111,40.88889,-21.777779,69.88889,0.30228263,-2.0510557,6
30.0,251.0,9,0.0,0.0,2.444444,1.8816857,8.0,1.6055425,20.666666,21.444445,17.777779,22.777779,2.3333333,-8.666667,6.3333335,22.777779,0.23141664,1.2870604,7
107.0,129.0,9,0.0,0.0,0.55555564,0.56296325,0.8888889,0.8740743,6.6666665,8.444445,7.5555553,4.0,5.3333335,2.6666667,-8.0,8.444445,0.53055555,-0.8439043,1
34.0,128.0,9,0.0,0.0,0.44444442,0.118518494,0.66666657,0.48888892,5.6666665,7.4444447,6.5555553,3.0,5.3333335,2.6666667,-8.0,7.4444447,0.5974427,-0.83759844,1
105.0,62.0,9,0.0,0.0,0.8333346,0.16666616,1.1666679,0.83333385,126.48148,117.55556,140.33334,121.55556,-26.777779,41.555557,-14.777778,140.33334,0.16222528,-2.2754252,2
237.0,192.0,9,0.11111111,0.0,0.8333333,0.54772305,4.3888893,3.5239923,46.37037,41.11111,57.666668,40.333336,-15.777778,33.88889,-18.11111,57.666668,0.3026748,-2.047243,6
238.0,86.0,9,0.0,0.0,0.44444403,0.02962958,0.33333302,0.044444356,12.0,7.5555553,20.444445,8.0,-13.333333,25.333334,-12.0,20.444445,0.6295031,-2.1283617,5
94.0,80.0,9,0.0,0.0,2.1666653,1.1879028,0.83333397,0.50552523,58.333332,51.22222,72.111115,51.666668,-21.333334,41.333332,-20.0,72.111115,0.2908336,-2.1163511,4
139.0,187.0,9,0.0,0.0,2.055556,1.1238163,1.8333334,1.0697875,60.444443,53.666668,74.77778,52.88889,-20.333334,43.0,-22.666666,74.77778,0.29269224,-2.0582106,6
66.0,109.0,9,0.0,0.0,0.83333206,0.80966556,1.0000013,0.8432756,102.48148,89.44444,122.22222,95.77778,-39.11111,59.22222,-20.11111,122.22222,0.26811782,-2.2975464,2
4.0,189.0,9,0.0,0.0,2.0555565,3.8851852,11.722221,114.59634,26.444445,23.444445,33.0,22.88889,-9.0,19.666666,-10.666667,33.0,0.27147257,-2.1010017,6
18.0,70.0,9,0.0,0.11111111,9.444444,5.897896,9.944444,6.9487534,21.037037,16.222223,26.666666,20.222221,-14.444445,16.88889,-2.4444444,26.666666,0.4158355,-2.5142038,3
202.0,71.0,9,0.0,0.0,0.944444,0.5741341,0.7777774,0.45541972,38.37037,37.88889,42.11111,35.11111,-1.4444444,11.222222,-9.777778,42.11111,0.16604693,-1.6759187,4
3.0,21.0,9,0.0,0.0,0.44444528,0.6074073,1.2222214,0.11851781,130.14815,120.77778,143.22223,126.44444,-28.11111,39.22222,-11.111111,143.22223,0.15667991,-2.357178,2
218.0,64.0,9,0.0,0.0,1.5000004,1.1303884,1.8333334,1.9635572,8.0,6.111111,12.555555,5.3333335,-5.6666665,13.666667,-8.0,12.555555,0.5791423,-1.9652462,5
194.0,124.0,9,0.0,0.0,1.4999999,0.43333384,1.388889,0.90740687,2.8148148,1.0,5.5555553,1.8888888,-5.4444447,8.222222,-2.7777777,5.5555553,0.8367725,-2.2846084,3
209.0,191.0,9,0.0,0.11111111,3.0555553,2.3037815,5.722222,6.071487,48.22222,43.88889,58.666668,42.11111,-13.0,31.333334,-18.333334,58.666668,0.27976418,-1.964901,6
32.0,206.0,9,0.0,0.11111111,2.8333328,1.7732568,5.611111,2.8080564,57.62963,50.444443,72.111115,50.333332,-21.555555,43.444443,-21.88889,72.111115,0.30568013,-2.0859342,6
145.0,34.0,9,0.11111111,0.0,0.55555725,0.34074122,1.8888906,1.1407446,137.03703,131.44444,146.66667,133.0,-16.777779,28.88889,-12.111111,146.66667,0.1045387,-2.2000005,2
93.0,127.0,9,0.0,0.0,1.1111112,0.83444345,1.0,0.7888106,3.8148148,1.3333334,6.7777777,3.3333333,-7.4444447,8.888889,-1.4444444,6.7777777,0.8272487,-2.4745617,3
33.0,94.0,9,0.0,0.0,1.3333336,0.21081811,2.5555556,1.6420401,5.888889,3.2222223,7.7777777,6.6666665,-8.0,5.6666665,2.3333333,7.7777777,0.60978836,-2.869948,3
184.0,145.0,9,0.0,0.0,0.72222227,0.6116159,0.22222222,0.2721655,0.5555556,0.33333334,1.2222222,0.11111111,-0.6666667,2.0,-1.3333334,1.2222222,0.5277778,-1.9209436,5
230.0,162.0,9,0.0,0.0,1.6666666,1.0749676,0.9444442,0.5741337,17.333334,13.777778,15.888889,22.333334,-10.666667,-4.3333335,15.0,22.333334,0.38252184,2.3503675,7
165.0,119.0,9,0.0,0.0,1.0555553,1.5740752,1.4444441,0.829629,29.481482,23.222221,40.333336,24.88889,-18.777779,32.555557,-13.777778,40.333336,0.42571348,-2.1877813,5
36.0,189.0,9,0.0,0.0,1.9444441,2.4629607,5.8333335,21.588884,31.37037,28.444445,38.0,27.666666,-8.777778,19.88889,-11.111111,38.0,0.2663022,-2.0203454,6
9.0,180.0,9,0.0,0.0,1.166667,0.7226493,1.1666673,0.9831922,22.555555,17.444445,22.0,28.222221,-15.333333,-1.6666666,17.0,28.222221,0.38142902,2.5416608,7
159.0,210.0,9,0.0,0.0,1.4999999,1.3666656,1.5555555,2.1629632,12.962963,9.444445,12.0,17.444445,-10.555555,-2.8888888,13.444445,17.444445,0.4604365,2.4287496,7
126.0,141.0,9,0.0,0.0,1.3888887,1.3518527,0.88888884,0.8296295,3.2592592,0.44444445,7.6666665,1.6666666,-8.444445,13.222222,-4.7777777,7.6666665,0.95308644,-2.2571225,3
133.0,102.0,9,0.0,0.11111111,22.055555,374.5964,29.888887,488.02975,44.037037,37.444443,52.666668,42.0,-19.777779,25.88889,-6.111111,52.666668,0.3978916,-2.4168172,3
176.0,100.0,9,0.0,0.0,1.9444441,0.7740748,1.4444447,0.6518514,55.37037,50.333332,66.88889,48.88889,-15.111111,34.555557,-19.444445,66.88889,0.26862052,-2.00619,4
223.0,150.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
72.0,31.0,9,0.0,0.0,1.1111094,1.4962956,1.3333334,0.7111079,135.92592,129.88889,145.55556,132.33334,-18.11111,28.88889,-10.777778,145.55556,0.10761623,-2.255012,2
193.0,125.0,9,0.0,0.0,5.055556,2.550962,1.9444447,1.8787314,37.444443,32.333336,47.555557,32.444447,-15.333333,30.333334,-15.0,47.555557,0.3218254,-2.1006875,4
103.0,130.0,9,0.0,0.0,0.33333334,0.0,0.27777776,0.38968173,0.7777778,0.0,2.3333335,0.0,-2.3333333,4.6666665,-2.3333333,2.3333335,1.0,-2.0943952,3
146.0,124.0,9,0.0,0.0,0.4999999,0.16666664,0.38888875,0.107407376,6.037037,7.4444447,7.3333335,3.3333333,4.2222223,3.8888888,-8.111111,7.6666665,0.56349206,-1.0247301,1
67.0,34.0,9,0.0,0.0,1.1111113,1.2232314,0.555556,0.5837306,54.25926,46.22222,70.333336,46.22222,-24.11111,48.22222,-24.11111,70.333336,0.34747013,-2.0945199,4
130.0,189.0,9,0.0,0.0,0.888889,0.34074098,1.1666669,0.92222214,12.0,9.444445,10.111111,16.444445,-7.6666665,-5.6666665,13.333333,16.444445,0.43944263,2.194143,7
234.0,161.0,9,0.0,0.0,0.888889,0.501849,1.6111113,1.4050179,19.037037,15.111111,17.0,25.0,-11.777778,-6.111111,17.88889,25.0,0.39559862,2.292736,7
83.0,133.0,9,0.11111111,0.0,2.3333347,2.1395726,1.166666,1.0697864,48.666668,41.555557,62.555557,41.88889,-21.333334,41.666668,-20.333334,62.555557,0.33914515,-2.1117887,4
96.0,236.0,9,0.0,0.0,1.7222222,3.840741,1.7222223,1.1296297,13.962963,10.777778,12.444445,18.666668,-9.555555,-4.5555553,14.111111,18.666668,0.42423514,2.3206298,7
41.0,77.0,9,0.11111111,0.0,1.777778,0.6518514,1.611111,1.5740745,5.0,1.2222222,10.222222,3.5555556,-11.333333,15.666667,-4.3333335,10.222222,0.8916084,-2.3548815,3
161.0,135.0,9,0.0,0.0,0.055555563,0.13608278,0.11111113,0.17213261,1.2592592,0.7777778,3.0,0.0,-1.4444444,5.2222223,-3.7777777,3.0,1.0,-1.8222142,5
158.0,76.0,9,0.0,0.0,0.833333,0.65828085,3.277778,3.065339,34.851852,31.88889,42.0,30.666666,-8.888889,21.444445,-12.555555,42.0,0.2703099,-1.9814991,4
241.0,90.0,9,0.0,0.11111111,5.6666665,23.377783,6.7777786,63.76296,9.0,4.7777777,15.666667,6.5555553,-12.666667,20.0,-7.3333335,15.666667,0.7629189,-2.2663894,3
240.0,58.0,9,0.0,0.0,1.0555547,0.77407175,1.0000013,0.7111076,92.703705,76.888885,118.55556,82.66667,-47.444443,77.55556,-30.11111,118.55556,0.35133117,-2.2393005,2
84.0,65.0,9,0.0,0.0,0.7222214,0.37407157,2.0,0.7111089,125.666664,115.333336,141.66667,120.0,-31.0,48.0,-17.0,141.66667,0.18565786,-2.2737436,2
157.0,20.0,9,0.0,0.0,1.3333334,0.7601168,4.944444,4.479171,35.48148,32.0,42.77778,31.666666,-10.444445,21.88889,-11.444445,42.77778,0.26195785,-2.045203,4
185.0,102.0,9,0.0,0.0,11.055557,73.70736,0.44444528,0.20740719,56.77778,51.11111,69.111115,50.11111,-17.0,37.0,-20.0,69.111115,0.27435303,-2.034054,4
41.0,150.0,9,0.0,0.0,1.777778,1.94074,2.1666667,1.4999995,20.74074,16.222223,29.222221,16.777779,-13.555555,25.444445,-11.888889,29.222221,0.44157267,-2.1348755,4
222.0,145.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
228.0,20.0,9,0.0,0.0,1.0555547,0.49065518,0.8333333,0.7527733,125.0,114.0,140.55556,120.44444,-33.0,46.666668,-13.666667,140.55556,0.18889166,-2.348006,2
212.0,81.0,9,0.0,0.0,0.7222201,0.10740903,0.83333206,0.07777894,92.18519,77.22222,118.44444,80.888885,-44.88889,78.77778,-33.88889,118.44444,0.34790245,-2.1873991,2
196.0,93.0,9,0.0,0.0,1.7777777,2.562963,1.5,0.92222214,5.0,2.0,9.333334,3.6666667,-9.0,13.0,-4.0,9.333334,0.8086198,-2.3294232,3
170.0,154.0,9,0.0,0.0,0.11111111,0.17213261,0.055555556,0.13608277,0.074074075,0.0,0.22222222,0.0,-0.22222222,0.44444445,-0.22222222,0.22222222,0.22222222,-2.0943952,5
91.0,247.0,9,0.0,0.0,2.6666665,1.2472191,2.222222,1.4246507,12.62963,9.555555,12.444445,15.888889,-9.222222,-0.5555556,9.777778,15.888889,0.4018332,2.55309,7
41.0,93.0,9,0.0,0.0,0.7222201,0.15185115,1.0555547,1.3962914,112.296295,103.888885,128.0,105.0,-25.222221,47.11111,-21.88889,128.0,0.1883132,-2.1414192,2
8.0,226.0,9,0.0,0.0,2.8888886,1.9851301,1.111111,0.4554203,18.0,14.0,15.777778,24.222221,-12.0,-6.6666665,18.666666,24.222221,0.424404,2.2730305,7
41.0,61.0,9,0.0,0.0,2.0555553,1.5740743,1.5555553,1.940741,21.74074,20.333334,28.777779,16.11111,-4.2222223,21.11111,-16.88889,28.777779,0.43704242,-1.7372931,1
80.0,95.0,9,0.0,0.0,1.2222223,1.0074079,0.944444,0.5518514,21.407408,21.333334,26.666666,16.222223,-0.22222222,15.777778,-15.555555,26.666666,0.39043593,-1.5673273,1
58.0,95.0,9,0.0,0.0,2.166667,1.6333324,1.9444445,0.68518573,4.4444447,1.2222222,9.0,3.1111112,-9.666667,13.666667,-4.0,9.0,0.8749174,-2.3338044,3
197.0,236.0,9,0.0,0.0,2.4444444,6.829628,3.3333333,7.599998,16.074074,13.111111,16.666668,18.444445,-8.888889,1.7777778,7.111111,18.555555,0.29272884,2.7898002,7
207.0,58.0,9,0.0,0.0,0.8333308,0.45946908,1.0000013,0.4216377,122.0,110.111115,138.77779,117.111115,-35.666668,50.333332,-14.666667,138.77779,0.20650265,-2.3492694,2
156.0,86.0,9,0.0,0.0,2.2777777,0.38968182,0.27777767,0.250924,20.444445,15.888889,28.555555,16.88889,-13.666667,24.333334,-10.666667,28.555555,0.44469786,-2.1782806,5
240.0,79.0,9,0.0,0.0,16.277779,40.862957,14.166667,155.3222,32.77778,24.333334,45.77778,28.222221,-25.333334,39.0,-13.666667,45.77778,0.48906165,-2.2862954,3
89.0,68.0,9,0.0,0.0,4.055556,3.0407388,2.3888886,1.2185171,17.703703,17.666668,23.0,12.444445,-0.11111111,15.888889,-15.777778,23.0,0.46200204,-1.5639724,1
143.0,34.0,9,0.0,0.0,1.0555547,0.9289564,1.388888,0.8798136,125.48148,113.666664,142.0,120.77778,-35.444443,49.555557,-14.111111,142.0,0.19951604,-2.3572717,2
169.0,98.0,9,0.0,0.0,0.7222214,0.15184994,1.6666666,0.75555366,92.333336,77.333336,116.888885,82.77778,-45.0,73.666664,-28.666666,116.888885,0.3382884,-2.238522,2
197.0,144.0,9,0.0,0.0,0.9444444,0.7123252,0.38888887,0.49065337,0.7037037,0.33333334,1.6666666,0.11111111,-1.1111112,2.8888888,-1.7777778,1.6666666,0.8611111,-1.9869384,5
62.0,26.0,9,0.0,0.0,0.7777774,0.27216512,0.44444403,0.40368605,112.22222,98.333336,130.88889,107.44444,-41.666668,56.0,-14.333333,130.88889,0.24869815,-2.38614,2
134.0,194.0,9,0.0,0.0,2.6111107,1.218682,5.222222,4.435546,58.962963,52.88889,71.55556,52.444443,-18.222221,37.77778,-19.555555,71.55556,0.27344358,-2.0818913,6
54.0,91.0,9,0.0,0.0,1.4444443,1.540741,0.8333333,0.25555572,3.2592592,0.5555556,8.0,1.2222222,-8.111111,14.222222,-6.111111,8.0,0.94481075,-2.186723,3
146.0,72.0,9,0.0,0.0,0.944444,0.507407,1.6666664,0.5777763,26.222221,23.777779,35.444447,19.444445,-7.3333335,27.666666,-20.333334,35.444447,0.45092598,-1.8078662,1
230.0,180.0,9,0.11111111,0.0,1.1111112,0.5185183,1.9444443,1.2629623,13.851851,9.666667,13.111111,18.777779,-12.555555,-2.2222223,14.777778,18.777779,0.48688295,2.4879174,7
196.0,161.0,9,0.0,0.0,2.7777774,5.540735,11.777776,93.98522,41.962963,36.555557,51.22222,38.11111,-16.222221,27.777779,-11.555555,51.333332,0.28212494,-2.38829,6
87.0,135.0,9,0.0,0.0,0.38888887,0.24074073,0.33333334,0.17777777,0.962963,0.0,2.7777777,0.11111111,-2.8888888,5.4444447,-2.5555556,2.7777777,1.0,-2.1175485,3
235.0,81.0,9,0.0,0.0,1.388889,0.41851807,0.77777773,0.2962964,3.4814816,1.0,7.4444447,2.0,-7.4444447,11.888889,-4.4444447,7.4444447,0.88121694,-2.2481337,3
76.0,106.0,9,0.0,0.0,1.8333334,3.5444427,2.2222223,3.718517,3.6666667,1.0,7.888889,2.1111112,-8.0,12.666667,-4.6666665,7.888889,0.9035714,-2.2555406,3
149.0,117.0,9,0.22222222,0.0,0.833333,0.2555556,0.9999997,0.44444454,21.222221,21.11111,26.333334,16.222223,-0.33333334,15.333333,-15.0,26.333334,0.38262922,-1.5744768,1
69.0,92.0,9,0.11111111,0.0,1.888889,4.518517,1.9999999,1.0222219,19.37037,20.222221,23.333334,14.555555,2.5555556,11.888889,-14.444445,23.333334,0.37657413,-1.4082419,1
235.0,195.0,9,0.0,0.0,1.8888887,2.0940824,2.9999988,1.7384534,48.333332,42.77778,59.666668,42.555557,-16.666666,34.0,-17.333334,59.666668,0.29058507,-2.0810955,6
174.0,145.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
137.0,66.0,9,0.0,0.0,2.611111,3.040741,2.9444444,3.8851848,28.407408,25.333334,38.22222,21.666666,-9.222222,29.444445,-20.222221,38.22222,0.4305578,-1.8449929,1
121.0,113.0,9,0.0,0.0,1.722222,1.5296303,2.944444,1.5296295,20.25926,20.0,25.444445,15.333333,-0.7777778,15.555555,-14.777778,25.444445,0.39658895,-1.5856091,1
74.0,215.0,9,0.0,0.0,0.44444457,0.074074075,0.50000006,0.12222217,6.9259257,5.111111,4.4444447,11.222222,-5.4444447,-7.4444447,12.888889,11.222222,0.6037037,1.9911573,7
35.0,42.0,9,0.11111111,0.0,1.0555559,0.1518514,1.388889,0.5074066,22.592592,20.0,31.11111,16.666668,-7.7777777,25.555555,-17.777779,31.11111,0.46275216,-1.8424939,1
143.0,20.0,9,0.0,0.0,1.1111158,0.7503102,1.2777799,0.92895854,127.333336,116.77778,142.66667,122.55556,-31.666666,46.0,-14.333333,142.66667,0.18147528,-2.3269186,2
131.0,144.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
127.0,143.0,9,0.0,0.0,1.5,0.12222214,0.88888884,0.60740745,4.185185,0.8888889,9.444445,2.2222223,-9.888889,15.777778,-5.888889,9.444445,0.915376,-2.2574124,3
157.0,221.0,9,0.0,0.0,1.0555555,0.6469299,1.2222222,0.6206328,12.111111,10.222222,8.111112,18.0,-5.6666665,-12.0,17.666666,18.0,0.5491797,1.8771459,7
59.0,141.0,9,0.11111111,0.0,2.3888888,1.540803,2.1666667,1.278019,12.666667,7.888889,18.555555,11.555555,-14.333333,17.666666,-3.3333333,18.555555,0.58577543,-2.4515712,3
239.0,123.0,9,0.0,0.0,0.5,0.077777736,0.5,0.16666667,1.5185186,0.0,4.2222223,0.33333334,-4.5555553,8.111111,-3.5555556,4.2222223,1.0,-2.1640944,3
27.0,106.0,9,0.0,0.0,0.6111111,0.41851848,1.2777778,0.5962963,2.1851852,0.33333334,4.888889,1.3333334,-5.5555553,8.111111,-2.5555556,4.888889,0.9517196,-2.2740705,3
