120.0,102.0,9,0.0,0.0,0.77777797,0.16296387,0.6666667,0.177779,63.48148,56.77778,77.111115,56.555557,-20.11111,40.88889,-20.777779,77.111115,0.26937962,-2.0830433,4
162.0,237.0,9,0.11111111,0.0,2.2777777,1.1434193,2.6666667,2.564718,13.222222,10.888889,10.0,18.777779,-7.0,-9.666667,16.666666,18.777779,0.47282594,1.9903806,7
40.0,142.0,9,0.0,0.0,0.27777782,0.1360828,0.22222225,0.17213261,1.2222222,0.11111111,3.5555556,0.0,-3.3333333,7.0,-3.6666667,3.5555556,1.0,-2.0561552,5
135.0,104.0,9,0.0,0.0,0.94444466,0.10740852,1.9999994,0.7111114,63.62963,58.22222,76.55556,56.11111,-16.222221,38.77778,-22.555555,76.55556,0.26721877,-1.986567,4
97.0,46.0,9,0.0,0.0,1.6666673,1.6193271,2.2222207,1.4089662,62.333332,53.22222,79.111115,54.666668,-27.333334,50.333332,-23.0,79.111115,0.32671866,-2.1523037,4
124.0,201.0,9,0.0,0.0,1.944445,1.9597805,2.0555556,1.306678,17.88889,14.0,14.888889,24.777779,-11.666667,-9.0,20.666666,24.777779,0.43971756,2.1769927,7
221.0,111.0,9,0.0,0.0,0.6111111,0.24074069,0.38888887,0.24074073,1.3333334,0.0,4.0,0.0,-4.0,8.0,-4.0,4.0,1.0,-2.0943952,3
177.0,76.0,9,0.0,0.0,1.3888893,1.3567389,15.0,11.481388,29.814816,28.666666,33.444447,27.333334,-3.4444444,10.888889,-7.4444447,33.444447,0.20066153,-1.9036244,4
102.0,203.0,9,0.0,0.0,0.6666665,0.760117,1.3333331,0.8944272,9.777778,7.4444447,6.4444447,15.444445,-7.0,-10.0,17.0,15.444445,0.5918262,1.9847853,7
61.0,92.0,9,0.0,0.0,1.2777777,1.0628407,0.55555534,0.6206325,17.25926,12.888889,25.777779,13.111111,-13.111111,25.555555,-12.444445,25.777779,0.49969473,-2.11184,5
66.0,41.0,9,0.0,0.0,0.61111194,0.32773077,0.38889185,0.32773316,109.703705,95.111115,128.88889,105.111115,-43.77778,57.555557,-13.777778,128.88889,0.26204562,-2.404745,2
204.0,156.0,9,0.0,0.0,0.5000003,0.27888626,1.9999996,0.55777323,23.703703,17.333334,25.444445,28.333334,-19.11111,5.2222223,13.888889,28.333334,0.38903406,2.8649306,7
59.0,87.0,9,0.0,0.11111111,11.166667,84.87777,13.222221,70.02964,17.11111,12.222222,23.444445,15.666667,-14.666667,19.0,-4.3333335,23.444445,0.65204316,-2.4180744,3
109.0,126.0,9,0.0,0.0,0.8333332,0.21111107,0.66666657,0.35555547,7.296296,8.777778,8.222222,4.888889,4.4444447,2.7777777,-7.2222223,8.888889,0.45030865,-0.91367507,1
113.0,96.0,9,0.0,0.0,0.9444445,0.50740725,1.1111112,0.34074047,3.8148148,1.1111112,8.555555,1.7777778,-8.111111,14.222222,-6.111111,8.555555,0.87222224,-2.1862345,3
190.0,105.0,9,0.0,0.0,1.8888893,2.2962983,2.166666,1.6777797,45.74074,41.22222,56.333332,39.666668,-13.555555,31.777779,-18.222221,56.333332,0.29599184,-1.9960818,4
28.0,112.0,9,0.0,0.0,0.72222215,0.41851833,0.5555555,0.16296297,5.9259257,7.111111,7.2222223,3.4444444,3.5555556,3.8888888,-7.4444447,7.5555553,0.5440917,-1.0582771,1
231.0,91.0,9,0.0,0.0,0.4999999,0.27888656,0.5555554,0.17213255,6.0,4.5555553,9.777778,3.6666667,-4.3333335,11.333333,-7.0,9.777778,0.62065095,-1.9349097,5
10.0,112.0,9,0.0,0.0,0.33333334,0.42163706,0.50000006,0.1825741,0.44444445,0.0,1.2222222,0.11111111,-1.3333334,2.3333333,-1.0,1.2222222,0.6666667,-2.1519136,3
117.0,44.0,9,0.0,0.0,1.2777786,0.24074224,1.3333334,0.31110993,106.0,93.0,126.77778,98.22222,-39.0,62.333332,-23.333334,126.77778,0.26639053,-2.2555773,2
103.0,125.0,9,0.0,0.0,0.9444445,0.82775915,0.83333343,0.6912146,1.7777778,0.44444445,3.8888888,1.0,-4.0,6.3333335,-2.3333333,3.8888888,0.9238095,-2.2375617,3
188.0,182.0,9,0.0,0.0,1.611112,0.7428682,4.166666,2.1265519,58.0,51.88889,72.44444,49.666668,-18.333334,43.333332,-25.0,72.44444,0.31428084,-1.99159,6
194.0,118.0,9,0.0,0.0,0.4444445,0.11851848,0.4444445,0.16296297,6.259259,7.5555553,7.6666665,3.5555556,3.8888888,4.2222223,-8.111111,7.7777777,0.5438712,-1.0761977,1
49.0,116.0,9,0.0,0.0,1.3333334,0.31111145,2.111111,1.3185191,3.0,0.8888889,6.0,2.1111112,-6.3333335,9.0,-2.6666667,6.0,0.8755291,-2.3130133,3
7.0,48.0,9,0.0,0.0,0.6111107,0.10740732,1.3333308,0.35555676,115.77778,107.44444,132.44444,107.44444,-25.0,50.0,-25.0,132.44444,0.1971141,-2.0905566,2
99.0,156.0,9,0.0,0.0,2.0555556,2.6407394,2.5,5.1888895,21.0,16.777779,29.222221,17.0,-12.666667,24.666666,-12.0,29.222221,0.4313206,-2.1093647,4
78.0,69.0,9,0.0,0.0,1.4999996,1.1444438,1.6111107,1.4407405,24.333334,22.0,32.555557,18.444445,-7.0,24.666666,-17.666666,32.555557,0.4315472,-1.8112034,1
79.0,48.0,9,0.0,0.0,1.0555534,0.9962996,0.99999875,0.35555598,107.888885,94.77778,129.11111,99.77778,-39.333332,63.666668,-24.333334,129.11111,0.26589924,-2.2470357,2
61.0,202.0,9,0.0,0.0,2.2777774,1.8787305,1.8888887,1.0036967,61.62963,55.0,76.0,53.88889,-19.88889,43.11111,-23.222221,76.0,0.29352704,-2.0435379,6
96.0,80.0,9,0.11111111,0.0,1.5555557,4.162963,2.5000002,1.9,26.0,24.0,34.444447,19.555555,-6.0,25.333334,-19.333334,34.444447,0.4324709,-1.7735944,1
56.0,140.0,9,0.0,0.0,0.9444444,0.46296272,0.27777776,0.06296294,5.5555553,3.6666667,9.444445,3.5555556,-5.6666665,11.666667,-6.0,9.444445,0.6392537,-2.0722682,5
40.0,57.0,9,0.0,0.0,1.1666654,0.72265136,1.3888906,0.8004639,123.55556,112.22222,139.0,119.44444,-34.0,46.333332,-12.333333,139.0,0.1924883,-2.376054,2
205.0,83.0,9,0.0,0.0,24.555555,688.0741,8.333333,121.24443,23.296297,19.777779,28.555555,21.555555,-10.555555,15.777778,-5.2222223,28.555555,0.5041609,-2.3213427,3
186.0,218.0,9,0.0,0.0,1.1666666,0.74444425,1.1666665,0.65555507,13.703704,10.666667,12.666667,17.777779,-9.111111,-3.1111112,12.222222,17.777779,0.40134683,2.3826835,7
77.0,186.0,9,0.0,0.0,1.9999996,2.6666656,2.333333,3.5555558,34.962963,31.11111,43.444443,30.333334,-11.555555,25.444445,-13.888889,43.444443,0.3033766,-2.0366416,6
179.0,69.0,9,0.0,0.0,0.72222203,0.4906537,0.944444,0.7428667,40.666668,40.88889,44.555557,36.555557,0.6666667,11.666667,-12.333333,44.555557,0.17869009,-1.5187606,4
101.0,197.0,9,0.0,0.0,3.5555553,7.54074,4.9444447,6.418518,21.25926,17.444445,18.777779,27.555555,-11.444445,-7.4444447,18.88889,27.555555,0.39488608,2.2430942,7
244.0,134.0,9,0.11111111,0.0,2.1111126,1.1287498,1.0000006,0.7302964,44.703705,37.11111,58.22222,38.77778,-22.777779,40.555557,-17.777779,58.22222,0.36128438,-2.1753492,4
5.0,101.0,9,0.0,0.0,2.3333333,2.3111115,1.7777777,0.60740685,16.925926,18.333334,19.88889,12.555555,4.2222223,8.888889,-13.111111,20.222221,0.3768521,-1.2111098,1
70.0,44.0,9,0.0,0.11111111,2.444444,2.0940828,2.3333333,2.139576,122.59259,112.0,136.88889,118.888885,-31.777779,42.88889,-11.111111,136.88889,0.1818206,-2.3846567,2
177.0,126.0,9,0.0,0.0,0.44444442,0.11851859,0.6111111,0.41851866,5.4074073,7.6666665,5.6666665,2.8888888,6.7777777,0.7777778,-7.5555553,7.6666665,0.6230159,-0.6128861,1
67.0,32.0,9,0.0,0.0,0.944444,1.0628421,1.7777786,1.3109215,126.22222,115.111115,142.22223,121.333336,-33.333332,48.0,-14.666667,142.22223,0.19062504,-2.333746,2
224.0,124.0,9,0.0,0.0,3.1666667,9.544442,7.388889,70.1963,43.148148,39.22222,52.666668,37.555557,-11.777778,28.555555,-16.777779,52.666668,0.2909818,-1.9809769,4
103.0,64.0,9,0.0,0.0,0.6666667,0.6992054,1.3333308,0.91893595,108.77778,96.333336,126.22222,103.77778,-37.333332,52.333332,-15.0,126.22222,0.2367968,-2.3554425,2
214.0,161.0,9,0.0,0.0,3.7222223,0.72963357,11.5,18.922234,40.444443,35.333336,49.666668,36.333336,-15.333333,27.666666,-12.333333,49.666668,0.29805613,-2.198939,6
205.0,82.0,9,0.0,0.0,1.222222,1.1482675,2.5,2.1679482,15.222222,11.888889,21.666666,12.111111,-10.0,19.333334,-9.333333,21.666666,0.45815158,-2.1027224,5
145.0,163.0,9,0.0,0.0,3.1111114,13.496301,18.666666,27.244467,39.444443,34.0,47.77778,36.555557,-16.333334,25.0,-8.666667,48.11111,0.28153613,-2.4253242,6
8.0,93.0,9,0.0,0.0,0.8333333,0.45946798,1.0555559,0.9289585,19.88889,15.111111,28.88889,15.666667,-14.333333,27.0,-12.666667,28.88889,0.48024568,-2.1362147,5
217.0,77.0,9,0.0,0.0,1.5555553,2.74074,1.6666666,0.53333336,40.22222,37.22222,48.22222,35.22222,-9.0,24.0,-15.0,48.22222,0.26919183,-1.9320657,4
55.0,145.0,9,0.0,0.0,5.0555553,2.9770727,1.0,0.4216377,26.777779,24.222221,33.333336,22.777779,-7.6666665,19.666666,-12.0,33.333336,0.31533822,-1.934686,4
237.0,191.0,9,0.0,0.0,1.0,0.31111106,1.5,1.0111109,7.3333335,5.3333335,5.4444447,11.222222,-6.0,-5.6666665,11.666667,11.222222,0.5358197,2.1224225,7
37.0,189.0,9,0.0,0.0,1.3888893,1.4851844,5.722223,23.885176,30.0,27.11111,36.333336,26.555555,-8.666667,19.0,-10.333333,36.333336,0.26524833,-2.050282,6
75.0,226.0,9,0.0,0.0,2.2222226,0.6554613,1.611111,1.0201668,16.703703,15.333333,13.0,21.777779,-4.111111,-11.111111,15.222222,21.777779,0.40474883,1.8223403,7
16.0,128.0,9,0.0,0.0,0.5,0.077777766,0.66666675,0.31111118,5.5555553,6.888889,6.6666665,3.1111112,4.0,3.3333333,-7.3333335,7.111111,0.56150794,-0.98581076,1
208.0,240.0,9,0.11111111,0.0,1.0555557,0.86296326,2.4444444,5.007407,14.148149,10.888889,13.0,18.555555,-9.777778,-3.4444444,13.222222,18.555555,0.42162097,2.3924873,7
217.0,80.0,9,0.0,0.0,0.5555555,0.5837303,2.7777777,0.72008204,15.851851,11.888889,23.222221,12.444445,-11.888889,22.11111,-10.222222,23.222221,0.48998156,-2.142269,5
217.0,45.0,9,0.11111111,0.0,0.88888806,0.20740764,1.5555573,0.8296282,121.51852,111.111115,137.33334,116.111115,-31.222221,47.444443,-16.222221,137.33334,0.19091243,-2.292668,2
223.0,62.0,9,0.0,0.0,0.3333334,0.29814243,0.44444442,0.50184846,6.4444447,4.111111,11.444445,3.7777777,-7.0,15.0,-8.0,11.444445,0.6703704,-2.0487173,5
195.0,136.0,9,0.0,0.0,1.1666666,0.52222216,1.1666667,0.47777748,2.4444444,0.6666667,5.7777777,0.8888889,-5.3333335,10.0,-4.6666665,5.7777777,0.9111552,-2.1303394,5
66.0,41.0,9,0.0,0.0,0.61111194,0.32773077,0.38889185,0.32773316,109.703705,95.111115,128.88889,105.111115,-43.77778,57.555557,-13.777778,128.88889,0.26204562,-2.404745,2
73.0,103.0,9,0.0,0.0,1.2777773,0.32962978,1.1111107,1.5407397,18.333334,19.222221,22.555555,13.222222,2.6666667,12.666667,-15.333333,22.555555,0.41030627,-1.3974138,1
68.0,103.0,9,0.0,0.0,0.66666675,0.57777774,1.111111,0.96296334,2.148148,0.11111111,5.6666665,0.6666667,-6.111111,10.555555,-4.4444447,5.6666665,0.9876543,-2.1854658,3
142.0,33.0,9,0.0,0.0,0.49999872,0.62360865,0.50000125,0.3496027,110.59259,96.77778,128.66667,106.333336,-41.444443,54.22222,-12.777778,128.66667,0.24777646,-2.4080186,2
105.0,69.0,9,0.0,0.0,2.5000012,1.5311582,1.8333327,1.4719604,59.555557,53.444443,73.22222,52.0,-18.333334,41.0,-22.666666,73.22222,0.28965253,-2.0228615,4
170.0,139.0,9,0.0,0.0,1.0555555,0.5074076,0.72222215,0.28518504,4.185185,1.8888888,8.555555,2.1111112,-6.888889,13.111111,-6.2222223,8.555555,0.78617525,-2.127586,5
233.0,64.0,9,0.0,0.0,1.0000013,0.80000305,0.7777774,0.20740618,92.81481,77.22222,118.666664,82.55556,-46.77778,77.55556,-30.777779,118.666664,0.3492103,-2.2289393,2
115.0,138.0,9,0.0,0.0,0.33333334,0.0888889,0.33333334,0.1777778,0.7777778,0.0,2.3333335,0.0,-2.3333333,4.6666665,-2.3333333,2.3333335,1.0,-2.0943952,3
226.0,131.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
143.0,186.0,9,0.0,0.0,2.3333333,2.3190036,2.7777774,2.5268927,54.962963,49.11111,67.88889,47.88889,-17.555555,38.77778,-21.222221,67.88889,0.2962514,-2.0286176,6
160.0,73.0,9,0.11111111,0.0,0.944444,0.32963002,0.7777774,0.6518517,58.814816,54.0,70.111115,52.333332,-14.444445,33.88889,-19.444445,70.111115,0.25336418,-1.9969074,4
116.0,184.0,9,0.0,0.0,2.2222226,2.118519,10.611111,45.085182,31.703703,28.777779,38.0,28.333334,-8.777778,18.88889,-10.111111,38.333336,0.25072145,-2.2154639,6
64.0,114.0,9,0.0,0.0,5.166667,6.320163,8.833333,8.66859,29.814816,18.333334,47.22222,23.88889,-34.444443,52.22222,-17.777779,47.22222,0.62924504,-2.2953806,3
202.0,193.0,9,0.0,0.0,1.111112,0.7503075,3.3888881,2.489236,41.703705,37.88889,50.666668,36.555557,-11.444445,26.88889,-15.444445,50.666668,0.27838665,-1.9929975,6
2.0,171.0,9,0.0,0.0,1.9444447,1.2186809,3.6666667,3.1269426,45.77778,41.0,56.333332,40.0,-14.333333,31.666666,-17.333334,56.333332,0.28798285,-2.0329285,6
137.0,92.0,9,0.0,0.0,7.3888893,7.3799014,0.7777779,0.34426498,9.962963,7.111111,15.555555,7.2222223,-8.555555,16.777779,-8.222222,15.555555,0.6084366,-2.0967047,5
196.0,95.0,9,0.0,0.0,1.722222,1.1238165,1.3333335,1.264911,7.6296296,6.7777777,10.777778,5.3333335,-2.5555556,9.444445,-6.888889,10.777778,0.51256585,-1.7492584,5
85.0,56.0,9,0.0,0.0,1.3333334,0.40000024,1.2777773,1.8407404,26.444445,23.333334,36.0,20.0,-9.333333,28.666666,-19.333334,36.0,0.4427882,-1.8631825,1
154.0,189.0,9,0.0,0.0,1.5555553,1.0470409,1.4444441,0.8606628,59.925926,53.444443,74.888885,51.444443,-19.444445,44.88889,-25.444445,74.888885,0.3128917,-2.0059564,6
227.0,104.0,9,0.0,0.11111111,0.49999985,0.5477228,3.1111107,2.1046689,19.62963,16.222223,26.11111,16.555555,-10.222222,19.444445,-9.222222,26.11111,0.3802916,-2.1282308,5
104.0,112.0,9,0.0,0.0,0.6111107,0.25092375,1.0555559,0.71232516,59.148148,52.22222,73.333336,51.88889,-20.777779,42.555557,-21.777779,73.333336,0.29368052,-2.0784628,4
116.0,125.0,9,0.0,0.0,2.8333333,0.7226492,2.0555546,0.5741333,60.925926,52.555557,76.44444,53.77778,-25.11111,46.555557,-21.444445,76.44444,0.3172057,-2.1450453,4
183.0,78.0,9,0.0,0.0,1.0555573,0.32963154,0.7777786,1.2740806,135.55556,128.66667,147.0,131.0,-20.666666,34.333332,-13.666667,147.0,0.124646865,-2.2255366,2
45.0,67.0,9,0.0,0.0,0.6666673,0.2981413,1.055554,0.64692926,64.74074,57.11111,80.44444,56.666668,-22.88889,47.11111,-24.222221,80.44444,0.29814535,-2.0766623,4
136.0,193.0,9,0.0,0.0,2.3888886,1.4516919,2.555556,1.408967,60.703705,54.444443,74.888885,52.77778,-18.777779,42.555557,-23.777779,74.888885,0.29530448,-2.0182114,6
77.0,185.0,9,0.0,0.0,2.944445,7.6629586,6.2222214,32.118523,32.555557,29.222221,39.666668,28.777779,-10.0,21.333334,-11.333333,39.666668,0.27036038,-2.0852716,6
13.0,15.0,9,0.11111111,0.0,1.2222227,0.8861077,1.2222227,1.0256,68.96296,59.333332,86.888885,60.666668,-28.88889,53.77778,-24.88889,86.888885,0.3169049,-2.145323,4
169.0,137.0,9,0.0,0.0,1.5000005,0.47777736,8.444445,50.07408,25.333334,18.666668,36.555557,20.777779,-20.0,33.666668,-13.666667,36.555557,0.50256854,-2.2130325,5
94.0,13.0,9,0.0,0.0,1.0555521,0.50740635,1.6666641,1.2444407,141.59259,134.88889,149.88889,140.0,-20.11111,24.88889,-4.7777777,149.88889,0.10009145,-2.449265,2
105.0,65.0,9,0.0,0.0,0.94444275,0.61161804,1.5000013,1.224745,123.0,111.666664,140.0,117.333336,-34.0,51.0,-17.0,140.0,0.20236506,-2.3039913,2
234.0,175.0,9,0.0,0.0,1.9444441,1.323576,3.4444454,2.2574966,57.77778,50.666668,72.66667,50.0,-21.333334,44.666668,-23.333334,72.66667,0.31203708,-2.0637763,6
89.0,53.0,9,0.0,0.0,2.1111107,1.7185186,2.8333333,3.0111105,27.074074,22.777779,38.333336,20.11111,-12.888889,33.77778,-20.88889,38.333336,0.4747726,-1.937482,1
90.0,134.0,9,0.0,0.0,0.5555556,0.34074077,1.0555555,0.37407416,2.6666667,1.0,6.111111,0.8888889,-5.0,10.333333,-5.3333335,6.111111,0.87610227,-2.0712416,5
24.0,65.0,9,0.0,0.0,1.2222227,1.7629641,2.333334,2.3555567,20.814816,20.11111,26.777779,15.555555,-2.1111112,17.88889,-15.777778,26.777779,0.41941756,-1.6658529,1
214.0,84.0,9,0.0,0.0,0.22222202,0.27216527,0.44444466,0.34426498,17.185184,13.0,24.88889,13.666667,-12.555555,23.11111,-10.555555,24.88889,0.47722223,-2.152852,5
145.0,102.0,9,0.0,0.0,0.88888866,0.6074083,2.611111,1.4851857,23.074074,22.11111,29.777779,17.333334,-2.8888888,20.11111,-17.222221,29.777779,0.41776258,-1.6854404,1
52.0,102.0,9,0.0,0.0,0.72222227,0.50740725,0.8333333,0.5666668,2.8888888,0.6666667,6.3333335,1.6666666,-6.6666665,10.333333,-3.6666667,6.3333335,0.89973545,-2.2617195,3
34.0,196.0,9,0.0,0.0,1.3888888,2.0185175,2.3888886,1.2185196,15.703704,12.444445,15.111111,19.555555,-9.777778,-1.7777778,11.555555,19.555555,0.36523178,2.511766,7
75.0,122.0,9,0.0,0.0,0.72222227,0.24074064,0.8333333,0.38888904,1.5925926,0.0,4.4444447,0.33333334,-4.7777777,8.555555,-3.7777777,4.4444447,1.0,-2.1535993,3
25.0,198.0,9,0.0,0.0,2.8333328,1.3457742,4.1111107,3.3444247,48.703705,42.77778,61.0,42.333336,-17.777779,36.88889,-19.11111,61.0,0.30964476,-2.070717,6
199.0,120.0,9,0.0,0.0,5.777777,4.9516163,0.944444,0.4430521,51.074074,48.22222,59.22222,45.77778,-8.555555,24.444445,-15.888889,59.22222,0.2246171,-1.8964247,4
163.0,133.0,9,0.0,0.0,0.111111104,0.17213258,0.2222222,0.2721655,1.5555556,1.0,3.5555556,0.11111111,-1.6666666,6.0,-4.3333335,3.5555556,0.9722222,-1.8225629,5
121.0,55.0,9,0.0,0.0,1.5000013,2.8777716,1.4444466,1.1851842,103.07407,90.0,124.111115,95.111115,-39.22222,63.11111,-23.88889,124.111115,0.27479535,-2.2510118,2
240.0,145.0,9,0.0,0.0,0.38888896,0.15185192,0.50000006,0.12222223,4.0740743,5.3333335,5.0,1.8888888,3.7777777,2.7777777,-6.5555553,5.4444447,0.65555555,-0.9594855,1
226.0,141.0,9,0.0,0.0,0.4999999,0.4333333,0.7777776,0.38518524,5.4074073,7.0,6.2222223,3.0,4.7777777,2.4444444,-7.2222223,7.0,0.5740741,-0.84373164,1
181.0,27.0,9,0.0,0.0,0.7222214,0.46296388,0.5,0.25555483,138.07408,132.55556,146.55556,135.11111,-16.555555,25.444445,-8.888889,146.55556,0.09626316,-2.2645319,2
114.0,102.0,9,0.0,0.0,1.1111112,1.2296298,1.1666665,0.877778,4.037037,1.0,8.444445,2.6666667,-9.111111,13.222222,-4.111111,8.444445,0.8912177,-2.3161116,3
76.0,89.0,9,0.0,0.0,1.0555558,0.952579,3.2777784,2.4532664,16.814816,12.888889,24.444445,13.111111,-11.777778,22.88889,-11.111111,24.444445,0.47304532,-2.11184,5
132.0,91.0,9,0.0,0.11111111,18.944445,188.50739,33.444447,889.3629,42.814816,35.88889,52.666668,39.88889,-20.777779,29.555555,-8.777778,52.666668,0.39882392,-2.3460567,3
173.0,186.0,9,0.0,0.11111111,3.2222226,2.115201,5.5,3.5071344,53.444443,48.22222,65.88889,46.22222,-15.666667,37.333332,-21.666666,65.88889,0.2983021,-1.9882493,6
216.0,15.0,9,0.0,0.0,0.88889056,0.34074262,1.2222252,0.51851857,106.51852,90.888885,131.11111,97.55556,-46.88889,73.77778,-26.88889,131.11111,0.30673698,-2.2664518,2
75.0,131.0,9,0.0,0.0,0.22222222,0.029629637,0.33333334,0.04444442,0.5185185,0.0,1.5555556,0.0,-1.5555556,3.1111112,-1.5555556,1.5555556,1.0,-2.0943952,3
168.0,70.0,9,0.0,0.0,0.8333333,0.6111117,0.3888893,0.10740789,55.037037,51.555557,64.88889,48.666668,-10.444445,29.555555,-19.11111,64.88889,0.24982914,-1.9079554,4
108.0,111.0,9,0.0,0.0,0.5555555,0.16296291,2.5555553,0.38518727,3.8148148,4.111111,5.5555553,1.7777778,0.8888889,5.2222223,-6.111111,5.5555553,0.7156085,-1.4372399,1
90.0,111.0,9,0.0,0.0,1.6666666,1.4666656,1.333333,1.0222224,18.62963,19.777779,22.222221,13.888889,3.4444444,10.777778,-14.222222,22.222221,0.37431172,-1.3337922,1
156.0,123.0,9,0.0,0.0,0.38888884,0.15185185,0.38888893,0.062963024,6.111111,8.0,6.7777777,3.5555556,5.6666665,2.0,-7.6666665,8.0,0.555776,-0.7616482,1
140.0,116.0,9,0.0,0.0,0.94444495,0.28518537,0.8888893,0.074074045,22.11111,21.333334,28.11111,16.88889,-2.3333333,18.0,-15.666667,28.11111,0.39844838,-1.6703143,1
64.0,74.0,9,0.0,0.0,1.333333,0.5777771,1.3888893,0.9074071,21.148148,21.0,26.88889,15.555555,-0.44444445,17.222221,-16.777779,26.88889,0.41920358,-1.5542339,1
99.0,184.0,9,0.0,0.0,1.8333327,3.2777793,7.944443,63.35185,31.518518,27.777779,38.77778,28.0,-11.222222,21.777779,-10.555555,38.77778,0.28044972,-2.1831248,6
173.0,219.0,9,0.0,0.0,2.7777777,3.4962971,2.8333333,6.6111126,5.5925927,4.111111,4.3333335,8.333334,-4.4444447,-3.7777777,8.222222,8.333334,0.56125355,2.1483634,7
225.0,22.0,9,0.0,0.0,0.8333333,0.25555903,0.7222214,0.1074089,137.96297,133.0,147.0,133.88889,-14.888889,27.11111,-12.222222,147.0,0.09518399,-2.1583037,2
33.0,149.0,9,0.0,0.0,0.5555556,0.25185165,0.72222227,0.15185171,5.4444447,4.111111,8.666667,3.5555556,-4.0,9.666667,-5.6666665,8.666667,0.5783389,-1.9857028,1
189.0,62.0,9,0.0,0.0,0.38888893,0.2509241,0.44444442,0.3442651,7.6296296,5.0,13.111111,4.7777777,-7.888889,16.444445,-8.555555,13.111111,0.6359381,-2.0669532,5
225.0,143.0,9,0.0,0.0,0.4444445,0.20740739,0.44444442,0.1629629,5.4444447,6.7777777,6.7777777,2.7777777,4.0,4.0,-8.0,7.0,0.6018519,-1.048222,1
24.0,188.0,9,0.0,0.0,1.7222233,1.2185186,6.611112,38.551857,30.62963,27.333334,38.0,26.555555,-9.888889,22.11111,-12.222222,38.0,0.29079577,-2.0382204,6
68.0,172.0,9,0.0,0.0,1.0555553,1.0628396,2.3333337,1.6996722,30.11111,24.555555,30.11111,35.666668,-16.666666,0.0,16.666666,35.666668,0.31229463,2.6178014,7
188.0,73.0,9,0.0,0.0,1.0555553,0.9289579,2.2777786,1.9935083,40.185184,35.666668,49.77778,35.11111,-13.555555,28.777779,-15.222222,49.77778,0.2970959,-2.0549638,4
57.0,118.0,9,0.0,0.0,2.833334,5.5,1.2222223,0.87407327,19.407408,15.555555,26.555555,16.11111,-11.555555,21.444445,-9.888889,26.555555,0.4187123,-2.14718,5
75.0,103.0,9,0.11111111,0.0,1.3888893,1.5296303,1.8888887,1.0962957,18.962963,20.222221,22.777779,13.888889,3.7777777,11.444445,-15.222222,22.777779,0.38838536,-1.3341274,1
125.0,46.0,9,0.11111111,0.0,0.61110944,0.61161584,2.166668,0.7817352,124.55556,112.77778,141.0,119.888885,-35.333332,49.333332,-14.0,141.0,0.20012376,-2.357688,2
220.0,120.0,9,0.0,0.0,0.38888893,0.062962964,0.38888887,0.062962994,1.0,0.0,3.0,0.0,-3.0,6.0,-3.0,3.0,1.0,-2.0943952,3
169.0,190.0,9,0.0,0.0,3.1111114,1.8094412,2.8888893,2.0940847,52.555557,46.88889,65.0,45.77778,-17.0,37.333332,-20.333334,65.0,0.2970586,-2.0348296,6
18.0,145.0,9,0.0,0.0,0.38888896,0.018518496,0.6111111,0.3740741,3.925926,5.5555553,4.0,2.2222223,4.888889,0.22222222,-5.111111,5.5555553,0.6005291,-0.57094,1
220.0,124.0,9,0.0,0.0,0.22222221,0.029629631,0.44444442,0.07407406,0.8888889,0.0,2.4444444,0.22222222,-2.6666667,4.6666665,-2.0,2.4444444,1.0,-2.1617603,3
230.0,124.0,9,0.0,0.0,0.2777778,0.10740743,0.2777778,0.15185183,0.6666667,0.0,2.0,0.0,-2.0,4.0,-2.0,2.0,1.0,-2.0943952,3
166.0,55.0,9,0.0,0.0,1.388888,0.8185244,1.1666679,0.70000154,124.111115,113.888885,139.33334,119.111115,-30.666666,45.666668,-15.0,139.33334,0.18262304,-2.3081791,2
237.0,91.0,9,0.0,0.0,0.61111087,0.018518543,0.61111087,0.19629624,12.148149,7.5555553,20.666668,8.222222,-13.777778,25.555555,-11.777778,20.666668,0.63446367,-2.1475708,5
67.0,136.0,9,0.0,0.0,6.722223,3.7083488,2.6666667,3.1972213,15.518518,9.0,25.333334,12.222222,-19.555555,29.444445,-9.888889,25.333334,0.66081303,-2.3075109,3
141.0,89.0,9,0.0,0.0,1.277778,1.4851854,1.6666666,3.6888885,23.88889,23.11111,30.444445,18.11111,-2.3333333,19.666666,-17.333334,30.444445,0.40502182,-1.6640084,1
247.0,174.0,9,0.11111111,0.0,3.1111107,2.68052,3.1666667,1.545604,56.185184,49.444443,70.88889,48.22222,-20.222221,44.11111,-23.88889,70.88889,0.3230207,-2.0373507,6
229.0,195.0,9,0.0,0.0,4.166666,2.2779152,4.111111,2.2476342,47.703705,42.444443,58.88889,41.77778,-15.777778,33.555557,-17.777779,58.88889,0.29027814,-2.0527046,6
109.0,100.0,9,0.0,0.0,0.944444,0.49065506,0.44444466,0.40368706,57.148148,51.555557,69.66667,50.22222,-16.777779,37.555557,-20.777779,69.66667,0.27896288,-2.024061,4
205.0,106.0,9,0.0,0.0,0.7777777,0.4554203,0.3888893,0.1360822,17.481482,14.111111,24.0,14.333333,-10.111111,19.555555,-9.444445,24.0,0.41640097,-2.1176713,5
