110.7109375,42.97531129,0.312455929,0.521847232,3.073578595,19.63559164,7.46504985,61.47257794,0
138.1796875,44.43225771,-0.382057761,0.33412241,2.955685619,21.24346548,7.78667188,63.45702739,0
89.6796875,40.29887049,1.05700675,1.97204155,12.81020067,42.5175934,3.550624631,12.28484441,1
125.3828125,55.77481526,0.249407116,-0.39393812,4.054347826,23.71626221,7.204839271,55.49785037,0
96.1953125,45.01719439,0.493427053,0.255622873,1.295150502,14.87553748,13.32915082,189.4480103,0
112.4375,46.34968143,0.292556834,0.393207785,3.483277592,21.49882679,7.0707414,54.46579082,0
120.5390625,56.72809356,-0.03558993,-0.582094589,2.390468227,14.42042666,9.4890096,118.5151321,0
24.0703125,28.29260714,6.125874086,41.04211532,67.40886288,70.02635114,0.932696412,0.101681022,1
96.078125,47.47394176,0.42675654,0.194756563,1.489966555,13.82090655,11.86968234,166.9802896,0
86.1015625,48.07559799,1.41847599,2.924549748,23.45150502,61.99321753,2.591523524,5.33872771,1
84.171875,37.04412685,0.594384085,2.649348047,3.047658863,19.10738627,8.07481034,75.98840285,0
131.578125,47.46637122,-0.257439766,0.185036397,4.267558528,24.74583816,6.457074141,44.44461871,0
104.140625,44.36896691,0.419341765,0.346075212,3.635451505,23.74891402,7.354134974,56.97725056,0
90.96875,34.83979798,0.589125505,2.687057128,2.75083612,17.35382692,8.804687296,92.86991092,0
124.328125,38.3185883,0.387872547,1.341815077,4.280936455,24.99825421,6.726948024,48.20161195,0
118.46875,43.9696162,0.105981996,0.412696751,1.596989967,14.87955403,11.14331751,140.5834374,0
19.4140625,36.90306715,4.574662379,22.17394704,16.5777592,40.84932105,3.139949017,10.35582939,1
28.3984375,30.12093848,5.60150491,34.16865153,85.35367893,72.13412694,0.890621628,-0.255434123,1
110.3359375,51.56189808,0.255198671,-0.009806588,2.153846154,18.66689369,9.750983514,101.4552559,0
99.796875,38.79520737,0.078051154,1.329634512,4.02173913,18.24832046,6.505613307,55.00471908,0
121.4765625,41.67845008,0.506407661,0.720947388,9.387959866,40.42028352,4.427581883,18.70914104,1
97.765625,50.08874692,0.54992549,0.056298891,15.50334448,46.96505663,3.109500247,8.689941472,1
108.890625,42.03462754,0.173762459,0.560593908,2.086120401,13.80205651,10.34199721,140.7433209,0
52,41.98213906,2.247982321,5.826077561,123.4673913,67.9385403,0.356264573,-0.855169937,1
109.8359375,51.48722192,0.553521154,0.207537876,5.711538462,30.17293357,5.884842052,35.69751362,0
129.1796875,54.64851233,0.095703701,-0.613328835,2.74916388,15.62094761,7.738566431,79.46990435,0
59.0625,37.52369043,2.78725125,11.16678574,10.47324415,37.65867371,4.484587493,21.20672607,1
72.734375,38.52809129,2.195396957,6.201500447,62.4632107,77.51439278,0.913483452,-0.483853847,1
80.8203125,43.2824,0.877208393,2.476584865,1.948996656,17.29098516,10.7155893,126.893709,0
27.8515625,27.66543699,6.197866078,44.145531,75.80016722,69.46730686,0.963370687,0.015395832,1
99.1640625,40.17224192,0.391883591,1.454711559,3.751672241,20.52291416,6.638846262,50.98142706,0
121.890625,56.07740665,0.207861982,-0.46126577,1.356187291,11.9889255,12.25849788,197.0392549,0
16.0546875,37.73329692,4.970412333,24.33292136,110.5510033,58.82409502,0.5260487,-0.127439908,1
119.0859375,52.88977739,0.006784756,-0.336793784,2.299331104,17.81334003,8.686934568,82.20653747,0
31.3984375,37.66782029,4.257805093,19.78775589,53.87040134,69.74477427,1.262336529,0.582910557,1
113.453125,45.77643693,0.020774175,0.052541442,7.420568562,31.61816841,4.641320799,21.99549865,0
112.8671875,42.60013408,0.176873932,0.335491659,3.553511706,20.76032957,7.714906623,68.61723954,0
126.1875,44.53821218,-0.070297896,0.380153919,1.230769231,15.05425827,13.32782757,186.7511089,0
124.390625,47.48687884,0.039490642,-0.107704522,2.533444816,16.43360164,9.454322746,105.9861001,0
85.4375,43.2309839,1.218083161,3.110134495,13.99665552,46.64198651,3.399783106,10.5567558,1
113.3046875,50.10248225,-0.016337889,-0.240531993,0.628762542,10.61822952,20.36930175,444.7988417,0
128.6484375,51.13578582,0.107478147,-0.109914059,2.902173913,17.49743303,7.952883706,76.13096318,0
145.7265625,43.28912877,-0.027376316,0.277704382,2.811036789,18.15207255,8.405952401,80.91351871,0
126.6640625,54.88073395,0.027960346,-0.405134511,7.113712375,33.60540418,4.898416233,23.56397733,0
126.1640625,53.82868911,0.082883472,-0.39652676,2.58277592,21.23465027,9.199609338,89.62196201,0
126.796875,52.10526595,-0.074379983,-0.40247179,3.339464883,19.443172,7.390935032,64.06539948,0
110.7890625,40.01321117,0.185005816,1.010420446,2.751672241,18.71296223,8.002115854,72.30838353,0
94.0390625,47.6083308,0.696793694,0.559163435,7.966555184,31.20587403,4.459018514,21.87733746,0
110.1328125,42.72136671,0.414037135,1.371338233,1.001672241,13.77889171,15.28872515,243.3787729,0
110.53125,45.47457007,0.187773755,9.80E-05,1.943979933,18.51364964,10.31437458,110.8473312,0
91.25,41.68464196,0.493899367,1.004298684,5.581939799,24.5507966,4.778941621,24.75422029,0
25.9765625,32.72242753,5.105107217,27.61179429,59.46070234,66.25276642,1.262784744,0.832944243,1
114.015625,49.85353303,0.11568036,-0.069998041,2.676421405,19.12246606,8.563466984,81.73135337,0
131.203125,46.98842267,0.174426544,-0.07127457,3.892140468,23.71008503,7.519924742,61.55847909,0
144.265625,55.11613936,-0.060534795,-0.693942891,2.204849498,16.99446132,11.15426733,143.1756771,0
120.828125,45.05692743,0.08528079,0.096047661,1.903010033,17.23967262,10.50352677,120.0422756,0
103.8203125,40.21921058,0.662132028,2.529359158,3.118729097,15.6680965,7.673578363,80.31319918,0
136.8046875,49.10210322,0.146254922,-0.253824518,4.077759197,22.22433826,6.935962378,55.14231401,0
118.1796875,42.80304341,0.228371327,0.429684237,3.16722408,22.70570323,8.183874026,70.75274549,0
139.546875,52.01515094,-0.346319759,0.09526859,2.969063545,17.99070401,8.062283451,76.15582754,0
105.2421875,51.34803826,0.139749819,-0.286050465,5.442307692,27.04197498,6.005610555,38.73816754,0
107.1953125,36.3481556,0.654533512,2.941114165,1.051003344,11.4011635,14.54451175,258.2200493,0
115.6171875,47.01564253,0.10692673,0.28489734,3.169732441,17.82895658,8.958878587,99.113848,0
89.4453125,44.00546994,0.397816919,0.590102639,2.329431438,17.31674726,9.15444972,95.59085055,0
10.75,37.03925283,5.326652756,28.12321137,108.5443144,66.54038336,0.381339773,-0.816997109,1
150.0703125,46.6833053,-0.148888095,0.18762009,3.695652174,18.10133168,6.497248549,53.76201199,0
118.40625,44.85574752,0.205638567,0.304859497,0.839464883,9.643701796,18.23966119,422.6420796,0
101.359375,35.37405793,0.580004199,2.366041498,3.891304348,22.03057069,7.001136221,56.50134118,0
122.015625,49.93370361,0.221610962,0.213615412,2.31187291,18.81210276,9.213490966,91.09510735,0
105.84375,46.98511026,0.516410809,0.370935519,3.191471572,20.79525031,7.631377205,63.98988211,0
87.4296875,44.85735788,0.750072895,0.787285775,2.137123746,13.28361552,9.830534543,134.7512693,0
122.21875,51.32797993,0.155024574,0.009325055,2.342809365,14.08483162,9.424339507,119.9810154,0
115.3515625,49.30035336,0.053728324,0.038934547,2.350334448,13.24745858,9.958678003,141.6201349,0
112.421875,43.68845839,0.442356339,0.463952655,25.73578595,59.32650507,2.090990129,2.870576444,1
34.9921875,32.7455856,4.132751898,21.93084176,61.6229097,70.08372282,1.108185858,0.344425534,1
79.203125,32.77202489,0.912923799,5.06185781,2.531772575,15.40690548,8.473519373,92.84614224,0
113.15625,45.03530516,0.180366534,0.277299368,2.52090301,16.33866286,8.824052831,94.24271344,0
99.109375,45.62195784,0.222115922,0.387842018,2.29264214,18.92812437,8.849060144,82.40908363,0
36.0390625,37.72482653,4.091050433,17.52244822,81.17140468,71.76757742,0.718281913,-0.319615643,1
86.25,39.09303806,0.771777885,1.681764371,6.669732441,33.350557,5.08724472,25.22213668,0
115.7109375,45.62262876,0.086290582,-0.043791332,2.734113712,15.17956755,7.917839786,86.34055492,0
113.125,42.5422584,0.201745788,0.483429766,2.27090301,15.59452318,9.663599783,111.0802507,0
98.46875,43.34886415,0.671160269,1.106154603,1.107023411,12.21081204,13.46104501,212.7284179,0
143.671875,47.87077484,-0.3213797,0.167869212,1.756688963,16.80072553,11.25490052,137.6312362,0
87.53125,38.65066653,0.450477233,1.557485679,3.081103679,22.21548341,7.861436973,64.38405498,0
141.09375,44.77817505,0.122327625,0.304724544,2.681438127,16.5423756,7.766384309,73.9485848,0
91.234375,41.30497934,0.629775809,1.247183504,0.488294314,10.23326745,22.19875245,507.3836802,0
114.171875,47.4639846,0.485436254,0.32231375,5.435618729,22.22456915,4.784749002,27.05260334,0
110.46875,41.40028259,0.269005268,1.01137724,6.141304348,29.45021761,5.151664781,27.19191703,0
115.3984375,50.90606236,0.382374152,0.204927861,2.044314381,13.95479597,10.05074399,129.2967524,0
115.4609375,50.76014405,0.313679504,-0.355668587,2,12.39646082,10.66346929,164.8802552,0
85.546875,37.10034101,0.73102412,2.443917103,1.095317726,10.67876702,15.57583048,306.0842513,0
108.15625,48.67902486,0.417092346,0.212339513,3.315217391,19.4432147,7.442611136,64.14476583,0
85.1484375,42.02865277,0.732550922,1.898226443,2.908026756,22.01508078,8.576579814,77.55533455,0
133.6953125,48.66716658,-0.074506607,-0.091802158,3.433110368,19.86833014,7.395703266,61.61711885,0
127.4375,49.74163717,-0.05985161,-0.191468893,5.005016722,25.42876419,5.923090271,38.94662068,0
135.2578125,46.54303219,0.003499885,0.345390822,1.570234114,14.67556328,12.00236959,165.8721231,0
128.359375,54.63697443,0.061963272,-0.453308099,1.925585284,13.25711701,10.4201342,144.0672024,0
104.6171875,40.97066807,0.453615859,1.472944353,3.381270903,21.80703878,7.374700229,58.46572398,0
130.046875,46.99449093,-0.087587465,-0.148115654,1.336120401,15.02030063,12.57440664,170.883504,0
129.296875,47.99159421,-0.253642283,0.10269228,2.050167224,14.46102448,10.12392495,127.6295449,0
136.796875,52.07016891,-0.264543146,-0.260816314,3.509197324,21.46656611,7.916398669,69.47033025,0
122.640625,43.47893426,0.242220178,0.26846603,1.821070234,11.74932251,11.89498918,201.8620848,0
104.0703125,47.0133265,0.566112129,0.291526525,1.954849498,13.72683704,10.40096114,138.9478318,0
115.421875,51.49812032,0.11304457,-0.203169606,3.719899666,26.63328892,7.467837853,55.74529248,0
141.109375,46.1646568,-0.066684108,-0.392803673,3.565217391,22.76221994,7.228317981,56.53888996,0
112.2109375,37.97689518,0.145706082,0.846613686,21.95986622,58.82284549,2.47074354,4.445478946,0
141.4921875,48.90615952,-0.024137155,-0.297977419,2.670568562,16.28231811,8.630248896,92.64755839,0
112.59375,51.96880637,0.19315953,-0.173528989,3.119565217,20.21770934,8.668099492,84.25107669,0
123.953125,55.56399174,0.108472818,-0.507146063,3.133779264,17.7754621,8.002529307,75.72316194,0
121.1484375,47.61828854,0.312515886,0.167332316,1.720735786,14.44111344,10.13505072,122.6763791,0
113.5625,47.41880396,0.168826967,-0.035996432,2.205685619,13.99860843,10.65428549,146.1496616,0
130.96875,51.62544454,0.108328429,-0.374559644,1.95735786,12.54819556,10.66968448,161.7667637,0
101.8125,44.12601805,0.329483669,0.527245893,2.422240803,15.40500528,8.639431913,93.60579263,0
120.6640625,53.76108568,0.113839251,-0.250123521,21.4506689,55.27321989,2.502148287,4.933192116,0
125.4765625,48.65294262,0.039572371,0.119805339,3.127090301,17.03450861,7.521032115,70.75118553,0
140.171875,49.38182063,0.161292042,-0.381705854,2.427257525,14.41688993,8.883862985,106.4986869,0
96.5,43.03486958,0.404748278,0.810823659,3.446488294,25.13551192,7.435120863,55.26108066,0
109.6640625,51.48987724,0.264747653,0.091864414,2.299331104,17.69792137,9.87871203,107.6296621,0
137.7265625,49.79280741,-0.186178371,-0.101642289,1.531772575,12.00821182,12.25720251,198.7025418,0
119.234375,51.63914521,0.161918984,-0.193288847,4.618729097,23.26533983,6.035226585,40.48542119,0
103.109375,47.52963457,0.446696951,0.321296594,5.109531773,29.07634184,6.107364648,38.22991007,0
85.0234375,43.15351681,0.616481554,1.396173727,2.663879599,18.78372952,8.831541456,87.62353551,0
114.6171875,45.87468002,0.097873506,0.392690351,8.801839465,38.62955481,4.537605447,19.96636178,0
121.2421875,45.54629274,0.320767815,0.614311005,1.928929766,13.34745849,10.85677255,150.5869716,0
121.0234375,48.58698142,0.06460241,0.060616872,2.203177258,19.37483688,9.639352449,95.87661017,0
98.3203125,41.64075032,0.548988838,0.77419789,2.256688963,14.93889999,9.398463953,111.4272709,0
111.7109375,52.70290438,0.215559969,-0.367958883,4.20819398,19.54826716,6.364531286,50.36434565,0
127.0703125,50.32133984,-0.03907486,-0.47417834,2.786789298,21.02993231,8.551931977,77.83208583,0
121.078125,51.74752551,0.001278222,-0.140663537,13.09698997,43.9311253,3.224587068,8.955688115,0
124.4921875,44.60626289,0.120781548,0.273668563,1.742474916,15.09619884,11.01862382,138.9675809,0
105.3125,42.0592495,0.254682201,0.61599322,5.403846154,23.84758499,5.568791992,35.20187046,0
103.4296875,45.59411345,0.262504489,0.094693548,1.018394649,10.28309956,16.68003798,348.8779028,0
128.484375,46.73010679,0.108655596,-0.096865892,1.899665552,14.0806314,11.02637626,150.6587686,0
135.3671875,49.87497981,-0.14545768,-0.039892502,13.12374582,48.95238357,3.59654148,11.3143491,0
130.453125,52.15165077,-0.282177201,-0.237630039,2.692307692,16.63177765,8.450150627,85.40319011,0
96.6953125,48.39817897,0.602828043,0.563219866,2.16722408,17.73128471,9.730092473,103.9941835,0
100.21875,46.51829907,0.282239936,0.45280491,1.572742475,13.94928318,12.05180895,173.6686045,0
112.7578125,43.62495453,0.491886644,0.520261701,1.517558528,12.71617854,12.2996576,186.1152504,0
111.046875,55.87833594,0.475889269,-0.47790821,2.494147157,13.63508407,8.830598416,115.5407271,0
109.7265625,49.28721862,0.283258116,-0.070688971,5.842809365,29.18632405,6.087480284,38.80431079,0
111.109375,51.41212685,0.313988181,-0.107084506,1.628762542,13.86253494,11.85696626,169.8142574,0
116.8125,46.37799013,0.266196113,0.163232772,7.139632107,32.41453493,5.135426284,26.64986951,0
116.7578125,46.31443925,0.184255231,-0.225721644,1.484113712,14.71765197,11.65034794,150.3063602,0
139.75,56.00013951,0.028863252,-0.373647232,1.392140468,12.23881259,13.10147349,209.9568599,0
94.5,49.49542277,0.549742551,0.547892636,2.265886288,13.18480199,9.61352178,134.1595321,0
97.40625,42.12730659,0.248544022,1.036234918,1.60451505,14.92892682,12.49529071,173.9017785,0
31.6015625,30.68319467,5.777222294,39.10297084,44.61789298,72.7426879,1.518847756,1.004429926,1
133.5234375,53.43014786,0.186128622,-0.087891458,1.557692308,15.66094078,10.93019437,128.0259026,0
106.34375,47.50418362,0.488367619,0.478161664,4.486622074,23.7983935,6.367743835,43.83685058,0
105.5,48.52109722,0.378284797,0.026113547,2.162207358,22.10057074,10.45426491,109.2904646,0
62.796875,34.05266128,2.776799913,11.6846634,19.88879599,56.18345346,2.713191643,5.912275552,1
104.9375,39.9583279,0.310060593,0.827842043,2.754180602,16.11179923,8.249519051,87.95277013,0
125.53125,47.83744243,0.031568726,-0.196232707,177.6371237,66.59593698,-1.367393048,1.141444835,0
14.1484375,35.02768767,4.999419405,26.678071,168.8712375,70.90820395,-0.588690802,-0.977318435,1
122.5703125,59.41441897,0.047515375,-0.755767773,15.99665552,53.2676242,3.359661396,9.949034533,0
130.8125,45.78375633,0.030206776,0.625118918,2.612040134,18.39855097,8.714793236,85.05839876,0
120.9296875,46.06961166,0.068669359,0.636760459,6.857023411,32.78120626,5.237081306,27.80679143,0
117.78125,62.81022228,0.133692697,-0.916556423,3.718227425,21.82420725,6.740223826,49.24447955,0
21.734375,30.83638384,6.114189192,39.4765072,146.5334448,82.5792194,-0.307349352,-1.334366402,1
61.7265625,50.89430144,2.167074934,4.613956303,7.137123746,32.5333314,5.202977927,27.79875759,1
28.5,30.89498341,4.85741434,28.12136742,99.57274247,71.98993491,0.588580234,-0.577556703,1
80.5859375,32.55200823,1.013947377,5.157027069,2.442307692,18.82384054,9.731086435,105.4425903,0
155.2578125,50.11241209,-0.285085309,0.007704572,3.563545151,19.22690968,7.9421765,78.1871762,0
116.5,45.91432238,0.366703773,0.066229886,2.565217391,15.97238192,9.229422928,107.2562528,0
36.859375,30.05508858,5.501739886,35.59935562,85.35953177,69.03638831,0.689293279,-0.202261963,1
104.140625,51.39138035,0.401639514,0.023426829,7.556856187,33.46029362,4.558778526,20.31377882,0
137.5234375,58.54471646,-0.114359487,-0.444357749,2.43812709,14.14238457,8.857330105,109.9927522,0
122.796875,45.03997519,0.040923063,0.299002559,0.593645485,10.80491773,19.4802316,396.0458675,0
108.96875,57.75175018,0.146666548,-0.477347654,3.192307692,17.33459262,8.333335969,87.89481476,0
86.8203125,38.40398612,0.768007764,1.759370438,2.101170569,16.60344986,10.44405588,123.7950425,0
62.3515625,37.78363358,3.028611424,12.85167811,41.74331104,70.71289043,1.682642485,1.705525714,1
90.4921875,36.31309081,0.838080348,2.298678737,2.970735786,21.35764053,8.906543386,86.23860261,0
84.8203125,34.29272736,0.857444985,3.457104899,7.483277592,34.16513441,4.963685039,25.01479111,0
105.2890625,43.1885677,0.088536527,0.467410289,13.44063545,47.9223067,3.656279511,12.32833653,0
38.6015625,30.42006427,4.454485184,24.83556835,74.60535117,74.77609681,0.936863413,-0.187639851,1
82.203125,44.42257298,0.529620858,0.633961756,2.43812709,14.09257559,8.907698488,110.5752146,0
58.6328125,33.14618924,3.142086962,14.45405088,37.44732441,65.84515941,1.745324901,1.976719986,1
125.96875,48.68279623,0.298728841,-0.231977531,2.237458194,14.56316429,9.705150028,117.827162,0
111.796875,37.5117397,0.349864685,1.780502537,1.173913043,10.08425318,16.06998902,351.1480021,0
131.4921875,52.18087474,0.148064105,-0.342864037,3.040133779,15.84889121,7.557919376,76.74997463,0
28.34375,31.81401949,4.818364841,28.06014478,57.3770903,71.16328516,1.128142114,0.326350843,1
100.546875,39.41919333,0.519220338,0.7938816,3.300167224,20.301145,7.566060597,63.827315,0
117.5078125,40.78851632,0.125276128,0.773515768,2.785953177,16.66021847,8.165360233,82.9567659,0
31.8125,33.94751234,5.109232055,28.39143769,76.30100334,74.62417341,0.76994675,-0.412583924,1
117.453125,45.08080581,0.14253458,0.06881474,1.995819398,14.14500216,10.58959234,138.1724498,0
79.4765625,36.42178367,0.952142649,3.359193008,2.235785953,13.7195241,10.15527735,137.9091148,0
108.6875,47.83822837,0.406307396,0.291300851,3.504180602,20.13215076,7.858027286,71.54608737,0
77.9296875,39.73214685,0.668716942,1.882184426,2.02090301,12.65249712,10.99285842,166.7599501,0
108.109375,41.11535494,0.395285827,0.61916765,1.858695652,11.95487333,11.78073155,194.1235617,0
104.953125,39.54602923,0.481232369,0.62361642,1.109531773,13.26721294,13.57975917,201.0866207,0
125.90625,54.03809962,0.153132064,-0.389381706,1.933110368,12.35919522,11.43857106,180.5934197,0
102.765625,43.57473544,0.196158674,0.453266692,1.913879599,16.75672205,10.22162088,116.6067604,0
117.1875,50.05446253,0.368678738,-0.262712626,2.205685619,15.25380048,10.52590423,132.3036694,0
92.8515625,43.30742031,0.395655497,0.767301594,3.984949833,21.82309018,6.94754134,53.9456795,0
94.453125,42.98998055,0.656485743,0.942793631,1.681438127,15.83336165,12.26457144,166.6789079,0
141.578125,47.70524889,-0.010606214,0.088807173,1.64548495,14.20330422,12.02110257,175.1734515,0
85.9296875,35.63490731,0.744136803,2.957688353,1.846153846,14.99558721,10.9028576,142.0082635,0
91.265625,37.07709122,0.87876697,2.156588095,1.722408027,12.84516226,12.19876901,189.7888225,0
117.640625,43.43398985,0.251669643,0.616940842,3.101170569,20.88383139,8.211163341,72.98113927,0
91.40625,44.06590191,0.668507175,1.348749924,3.173076923,18.21208145,7.093335948,59.65157233,0
126.8125,52.53120352,-0.230213351,-0.27128509,3.309364548,20.68948514,7.811536603,68.57189614,0
134.03125,49.86183058,-0.233734374,0.06013699,1.527591973,14.55918866,12.20262086,175.9017972,0
93.3828125,41.07788355,0.361080936,1.190951871,1.801003344,11.95261823,11.88693487,195.5749589,0
133.1796875,45.73999781,0.121208569,0.41516317,1.443979933,12.18225746,11.69160598,182.942281,0
117.25,50.60678685,-0.050451357,-0.362499174,2.685618729,16.10271671,8.396831436,87.4720477,0
109.03125,46.87798949,0.388121668,0.147759077,6.060200669,29.30247723,5.34172439,29.74626962,0
107.859375,52.29180958,0.522796736,-0.032081052,1.637959866,14.88445567,11.13107666,140.45504,0
118.15625,49.16401719,0.385231907,0.006788595,1.846989967,13.53451549,10.64161056,142.5752231,0
131.5625,48.72735852,0.002854896,-0.177019058,2.086120401,14.25373652,10.33445486,132.003753,0
130.609375,46.93699806,-0.111093156,0.184263068,5.41638796,27.73920952,5.70576836,34.32726627,0
20.984375,37.13951408,5.130151475,26.19715169,70.02424749,75.51020605,0.657816929,-0.697271866,1
105.265625,44.92484773,0.443069098,0.566053088,3.014214047,23.43868323,8.390089856,72.38917173,0
112.828125,43.68765368,0.109178487,0.156676167,1.251672241,14.55864759,12.77963047,173.9282535,0
135.75,44.23269436,-0.018804944,0.22744643,2.418896321,13.72499651,9.436217698,123.4650664,0
115.375,52.62589073,0.448982415,0.104403587,3.35451505,18.36574911,7.358722453,65.76400605,0
74.8359375,35.76175011,0.771500784,3.606187294,6.798494983,32.81116078,5.327198521,28.8302143,0
129.8203125,47.89644324,0.101645949,-0.078188178,1.668060201,13.51170742,10.75698116,144.0640869,0
109.7578125,56.9798136,0.250275674,-0.786775739,1.283444816,15.36378577,13.11871361,180.7519405,0
93.3984375,34.87081961,0.655722286,2.870797141,3.25083612,17.58221845,7.687244233,73.16010369,0
175.328125,58.16760661,-1.244207612,0.885369999,16.56521739,49.70449393,3.002141456,8.015021321,0
99.0078125,44.00647965,0.401253107,0.689557859,1.580267559,13.40110857,12.54548732,184.1413831,0
147.734375,47.13718085,-0.275087652,0.240134946,5.765050167,26.31169258,5.254830873,30.76539924,0
115.6953125,50.06754166,0.324988541,0.083723549,1.349498328,10.7185766,15.16117578,300.671914,0
123.5703125,50.13352228,0.13839104,-0.194334125,4.243311037,20.50789465,6.616925391,52.5052344,0
156.25,44.64390356,-0.238223518,0.396833357,2.824414716,16.99860134,9.44711572,110.0677345,0
120.625,54.39281317,0.178517222,-0.391873885,10.81103679,43.06978174,3.979721723,14.65585417,0
107.1484375,48.46150048,0.35387767,0.013806487,2.0409699,14.8640155,9.765299366,116.6441048,0
133.6171875,60.14528258,-0.106077253,-0.655963419,2.224916388,14.84075158,9.744411275,119.2188302,0
62.3984375,42.06140226,2.265177178,6.567822209,141.0217391,66.15363841,0.001915074,-1.069967396,0
106.953125,43.5701409,0.474436078,1.32069811,3.094481605,21.15894467,8.078878167,71.84090437,0
116.8671875,53.59386787,0.469989854,-0.192291213,116.8896321,61.61430246,-0.492141119,-0.432755728,0
106.6484375,45.71508057,0.264249037,0.623864841,2.138795987,17.29376712,9.856521826,110.6320351,0
116.1171875,43.70508786,0.421504981,1.008541168,1.815217391,17.34521039,10.33420168,111.8167692,0
131.4921875,49.92103078,-0.180924327,-0.233311229,2.724916388,15.25448828,8.181394632,89.5109165,0
103.9140625,42.31892074,0.23701796,0.423446564,2.326086957,18.30270431,8.734986337,82.08935303,0
120.328125,48.043943,0.034810744,0.104411397,1.20735786,10.72803719,14.95414656,293.9130208,0
101.40625,44.15198139,0.443495212,1.543538875,24.27759197,60.55702859,2.272118522,3.579433144,0
100.4453125,45.41644261,0.387883849,0.625927187,1.968227425,15.64849017,10.89582749,141.2183778,1
110.625,55.05224791,0.181786412,-0.316263308,5.406354515,24.84901753,5.495553345,32.65491395,0
100.0859375,41.24261815,0.334596546,0.751972672,1.434782609,10.9982483,13.88417627,262.5579223,0
115.1171875,47.88391253,0.346951224,0.186682623,3.533444816,23.95804691,7.189169565,52.76704057,0
120.3828125,50.37687979,-0.174994802,-0.245833995,2.260033445,16.68551656,8.837183474,89.85041271,0
67.0703125,34.0420658,2.311709149,10.57798028,4.969063545,28.09762388,6.30901557,41.32863565,1
104.8671875,51.55903338,0.427602796,0.117123877,1.841973244,18.50994339,10.76692284,120.858204,0
121.0390625,43.18626126,0.199649027,0.208373375,2.696488294,17.26739405,7.96631315,76.81382157,0
110.484375,57.60940467,0.233115768,-0.557652718,1.822742475,16.66220618,10.63818085,123.1865369,0
45.546875,33.08343132,4.291156306,23.67373009,15.60702341,44.83227103,3.389806746,11.4423978,1
45.84375,30.34062806,3.665320197,20.24696483,18.2090301,48.39321021,2.978548907,8.379486886,1
12.28125,31.62276116,6.05719541,37.88951392,64.21153846,71.33698985,0.873337089,-0.18606835,1
13.375,30.81116884,5.990130787,37.607824,71.54347826,65.80815293,0.968716634,0.23007418,1
17.671875,29.86770554,5.976705461,38.32876428,49.28093645,63.74260797,1.370528004,1.24061254,1
170.4765625,61.62613651,-1.218279754,0.695876403,62.5493311,90.90053041,0.938098676,-0.852810057,0
8.3515625,37.2362789,5.07825477,25.82328587,132.916388,74.2690222,-0.045378657,-1.427807886,1
21.6796875,30.53428749,5.876555783,36.83901532,45.02508361,61.51146158,1.514671247,1.720126594,1
16.5390625,30.50074342,5.971549921,37.44917217,67.45150502,67.14417042,0.905511422,0.064849717,1
15.796875,30.80187681,5.940644222,37.11117863,54.909699,63.33776478,1.284396079,1.033337818,1
8.75,30.95838941,6.279269335,40.91783735,98.51086957,55.03245363,0.971089811,0.311751619,1
132,45.06956429,-0.121038112,-0.044026568,1.74916388,15.64159484,12.89776674,182.677948,0
10.265625,30.46526823,6.166521494,39.91290938,63.05685619,68.15125646,0.959817288,0.093260148,1
120.6796875,48.42809321,0.161240379,-0.18552303,3.983277592,19.81692263,6.358716429,49.8674762,0
36.0546875,28.02936758,5.399496575,34.82030536,20.06187291,50.06538719,2.853919688,7.851461412,1
116.984375,40.62999669,0.135518918,0.692670754,2.647157191,15.83007331,8.300877343,87.58488688,0
67.171875,38.3534364,2.213705405,9.130930749,8.37541806,34.43590378,4.81411156,23.64356824,1
145.6640625,50.22749455,-0.142951911,-0.329818808,13.27759197,41.52532611,3.156329881,9.109885459,0
35.9296875,31.31772252,5.326209326,34.02114558,22.63461538,50.46831954,2.669580267,6.700530685,1
96.375,42.77959502,0.427690827,0.726764896,2.903010033,16.51331552,7.888129571,78.15227741,0
140.140625,48.78952474,-0.07044918,-0.129966581,2.58361204,16.52120961,8.870468196,95.83614383,0
106.375,50.00578092,0.257565277,-0.003846006,26.86705686,65.40071915,2.165114871,2.976884333,0
128.6796875,51.95414649,0.107750834,-0.174005473,4.808528428,27.89830363,6.093725581,37.31047659,0
133.921875,49.02799095,-0.18066747,-0.412525861,2.800167224,16.4892597,9.250943636,108.2359426,0
99.5234375,54.36896013,0.63675112,-0.225044757,2.278428094,15.33217166,10.19770981,127.5418937,0
126.0703125,47.98456516,-0.033484576,-0.319117956,13.19816054,40.21202207,3.203876031,9.732077007,0
146.0859375,42.16263663,0.056352018,0.663589023,2.237458194,16.11602377,9.320766598,101.6577367,0
104.4921875,43.67547154,0.632629442,1.06003937,0.984113712,12.83672545,14.56278765,230.1619383,0
107.0234375,51.93001072,0.318930596,-0.315215793,2.088628763,12.84635879,10.19654157,148.8546502,0
143.7890625,51.67395565,-0.225832725,-0.408937491,1.090301003,12.54364446,16.75708848,311.4397183,0
110.7421875,49.60803332,0.154521237,0.120421137,2.024247492,17.64012929,9.650714837,99.87517028,0
135.5703125,39.39913617,0.103570182,1.557433505,8.164715719,30.05138508,4.023830074,16.98888422,0
101.046875,43.50661936,0.460503773,0.946434846,3.592809365,20.65626263,7.398692322,62.89052726,0
